2026-04-06 09:02:37 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-06 10:55:15 | kite_orders                    | INFO    | ORDER CIPLA | Qty=8 | Limit=1185.50 | SL=1156.00 | Invest=9484 | Risk=236 (0.4%)
2026-04-06 10:55:15 | kite_orders                    | INFO    | BUY LIMIT placed: CIPLA -> order_id=260406170653597 @ 1185.50
2026-04-06 10:55:22 | kite_orders                    | INFO    | ORDER SUNPHARMA | Qty=5 | Limit=1674.20 | SL=1632.40 | Invest=8371 | Risk=209 (0.5%)
2026-04-06 10:55:22 | kite_orders                    | INFO    | BUY LIMIT placed: SUNPHARMA -> order_id=260406170654081 @ 1674.20
2026-04-06 10:55:27 | kite_orders                    | INFO    | BUY FILLED: MAXHEALTH | Qty=13 | AvgPrice=927.80
2026-04-06 10:55:27 | kite_orders                    | INFO    | SL placed: MAXHEALTH -> order_id=260406170654426 trigger=912.10 limit=902.95 (attempt 1)
2026-04-06 10:55:27 | kite_orders                    | INFO    | BUY FILLED: CIPLA | Qty=8 | AvgPrice=1172.80
2026-04-06 10:55:27 | kite_orders                    | INFO    | SL placed: CIPLA -> order_id=260406170654444 trigger=1156.00 limit=1144.40 (attempt 1)
2026-04-06 10:55:27 | kite_orders                    | INFO    | BUY FILLED: SUNPHARMA | Qty=5 | AvgPrice=1665.60
2026-04-06 10:55:28 | kite_orders                    | INFO    | SL placed: SUNPHARMA -> order_id=260406170654448 trigger=1632.40 limit=1616.00 (attempt 1)
2026-04-06 10:55:29 | kite_orders                    | INFO    | ORDER BLUESTARCO | Qty=4 | Limit=1538.20 | SL=1499.80 | Invest=6153 | Risk=154 (0.4%)
2026-04-06 10:55:29 | kite_orders                    | INFO    | BUY LIMIT placed: BLUESTARCO -> order_id=260406170654515 @ 1538.20
2026-04-06 10:55:58 | kite_orders                    | INFO    | BUY FILLED: BLUESTARCO | Qty=4 | AvgPrice=1536.50
2026-04-06 10:55:58 | kite_orders                    | INFO    | SL placed: BLUESTARCO -> order_id=260406170656269 trigger=1505.70 limit=1490.60 (attempt 1)
2026-04-06 10:55:58 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1632.40 -> 1633.30 (LTP=1666.70)
2026-04-06 10:56:59 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1633.30 -> 1633.70 (LTP=1667.10)
2026-04-06 10:56:59 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1505.70 -> 1508.10 (LTP=1538.90)
2026-04-06 10:57:14 | kite_orders                    | WARNING | Morning SL refresh: ALL 3 tracked positions missing from Kite held stocks (HYUNDAI, ICICIGI, ASHOKLEY). Likely API error — skipping to avoid accidental closure.
2026-04-06 10:57:59 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1633.70 -> 1633.80 (LTP=1667.20)
2026-04-06 10:57:59 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1508.10 -> 1509.40 (LTP=1540.30)
2026-04-06 11:00:00 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1509.40 -> 1510.20 (LTP=1541.10)
2026-04-06 11:02:28 | kite_orders                    | WARNING | Failed to ensure orders table: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 5141) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-06 11:02:28 | kite_orders                    | WARNING | Failed to load orders from DB: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 5141) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-06 11:04:32 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 912.10 -> 912.25 (LTP=930.90)
2026-04-06 11:05:03 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 912.25 -> 914.75 (LTP=933.45)
2026-04-06 11:09:04 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1633.80 -> 1634.50 (LTP=1667.90)
2026-04-06 11:09:35 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1634.50 -> 1634.60 (LTP=1668.00)
2026-04-06 11:17:38 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1634.60 -> 1634.70 (LTP=1668.10)
2026-04-06 11:19:08 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 914.75 -> 915.20 (LTP=933.90)
2026-04-06 11:19:09 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1634.70 -> 1635.40 (LTP=1668.80)
2026-04-06 11:19:26 | kite_orders                    | WARNING | Failed to ensure orders table: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 5141) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-06 11:19:26 | kite_orders                    | WARNING | Failed to load orders from DB: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 5141) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-06 11:19:39 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 915.20 -> 915.75 (LTP=934.45)
2026-04-06 11:19:39 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1635.40 -> 1635.70 (LTP=1669.10)
2026-04-06 11:19:45 | kite_orders                    | WARNING | Failed to ensure orders table: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 5141) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-06 11:19:45 | kite_orders                    | WARNING | Failed to load orders from DB: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 5141) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-06 11:20:09 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1635.70 -> 1636.00 (LTP=1669.40)
2026-04-06 11:21:24 | kite_orders                    | INFO    | SL placed: HYUNDAI -> order_id=260406170752328 trigger=1680.30 limit=1663.40 (attempt 1)
2026-04-06 11:21:25 | kite_orders                    | INFO    | SL placed: ICICIGI -> order_id=260406170752354 trigger=1657.00 limit=1640.40 (attempt 1)
2026-04-06 11:21:40 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1657.00 -> 1662.00 (LTP=1696.00)
2026-04-06 11:26:12 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1510.20 -> 1510.60 (LTP=1541.50)
2026-04-06 11:26:42 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1510.60 -> 1513.10 (LTP=1544.00)
2026-04-06 11:27:11 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-06 11:27:11 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-06 11:27:11 | db                             | INFO    | Schema initialised
2026-04-06 11:27:11 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-06 11:27:11 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-06 11:27:12 | kite_intraday                  | INFO    | Loaded 9583 NSE instrument tokens
2026-04-06 11:27:12 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-06 11:27:13 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-06 11:27:13 | kite_live                      | INFO    | Restored 4 already-fired signals from DB (prices locked)
2026-04-06 11:27:13 | kite_live                      | INFO    | Late start detected (11:27) — backfilling first-hour data…
2026-04-06 11:27:13 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-06 11:27:13 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-06 11:27:13 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-06 11:27:13 | kite_orders                    | INFO    | Loaded 4 orders from today
2026-04-06 11:27:13 | kite_orders                    | INFO    | Loaded 2 open positions from prior days
2026-04-06 11:27:13 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-06 11:27:13 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-06 11:27:13 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-06 11:27:13 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-06 11:27:13 | kite_orders                    | WARNING | Morning SL refresh: ALL 2 live positions missing from Kite held stocks (HYUNDAI, ICICIGI). Likely API error — skipping to avoid accidental closure.
2026-04-06 11:27:13 | dashboard_api                  | INFO    | Auto-start: morning SL refresh — 1 positions
2026-04-06 11:27:13 | kite_orders                    | INFO    | Loaded tick sizes for 9447 instruments
2026-04-06 11:29:14 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1513.10 -> 1519.70 (LTP=1550.80)
2026-04-06 11:29:44 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1519.70 -> 1521.00 (LTP=1552.10)
2026-04-06 11:30:15 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1521.00 -> 1523.90 (LTP=1555.10)
2026-04-06 11:35:47 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1662.00 -> 1662.10 (LTP=1696.10)
2026-04-06 11:37:48 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1523.90 -> 1524.20 (LTP=1555.40)
2026-04-06 11:37:49 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1662.10 -> 1664.00 (LTP=1698.00)
2026-04-06 11:40:20 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1636.00 -> 1636.10 (LTP=1669.50)
2026-04-06 11:40:50 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1636.10 -> 1636.30 (LTP=1669.70)
2026-04-06 11:43:21 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1524.20 -> 1524.70 (LTP=1555.90)
2026-04-06 11:44:21 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1636.30 -> 1637.00 (LTP=1670.50)
2026-04-06 11:46:22 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1524.70 -> 1524.80 (LTP=1556.00)
2026-04-06 11:46:53 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1524.80 -> 1525.80 (LTP=1557.00)
2026-04-06 11:47:23 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1637.00 -> 1637.20 (LTP=1670.70)
2026-04-06 11:47:24 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1525.80 -> 1527.70 (LTP=1558.90)
2026-04-06 11:47:54 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1637.20 -> 1637.40 (LTP=1670.90)
2026-04-06 11:48:55 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1637.40 -> 1637.60 (LTP=1671.10)
2026-04-06 11:49:22 | kite_live                      | INFO    | SIGNAL: HYUNDAI @ 1694.20 (VWAP=1693.65, RVOL=5.0x, down=3d, depth=-20.1%)
2026-04-06 11:49:22 | kite_orders                    | INFO    | Breadth today: 50.0%
2026-04-06 11:49:23 | kite_orders                    | INFO    | SKIP HYUNDAI — breadth 50.0% in skip zone [30%–50%]
2026-04-06 11:50:52 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-06 11:50:52 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-06 11:50:52 | db                             | INFO    | Schema initialised
2026-04-06 11:50:53 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-06 11:50:53 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-06 11:50:53 | kite_intraday                  | INFO    | Loaded 9583 NSE instrument tokens
2026-04-06 11:50:53 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-06 11:50:54 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-06 11:50:54 | kite_live                      | INFO    | Restored 5 already-fired signals from DB (prices locked)
2026-04-06 11:50:54 | kite_live                      | INFO    | Late start detected (11:50) — backfilling first-hour data…
2026-04-06 11:50:54 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-06 11:50:54 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-06 11:50:54 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-06 11:50:54 | kite_orders                    | INFO    | Loaded 4 orders from today
2026-04-06 11:50:54 | kite_orders                    | INFO    | Loaded 2 open positions from prior days
2026-04-06 11:50:54 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-06 11:50:54 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-06 11:50:54 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-06 11:50:55 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-06 11:50:55 | kite_orders                    | WARNING | Morning SL refresh: ALL 2 live positions missing from Kite held stocks (HYUNDAI, ICICIGI). Likely API error — skipping to avoid accidental closure.
2026-04-06 11:50:55 | dashboard_api                  | INFO    | Auto-start: morning SL refresh — 1 positions
2026-04-06 11:50:55 | kite_orders                    | INFO    | Loaded tick sizes for 9447 instruments
2026-04-06 11:51:16 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-06 11:51:16 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-06 11:51:16 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-06 11:51:25 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1637.60 -> 1638.20 (LTP=1671.70)
2026-04-06 11:51:56 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1638.20 -> 1638.50 (LTP=1672.00)
2026-04-06 11:54:15 | kite_orders                    | INFO    | ORDER HYUNDAI | Qty=3 | Limit=1702.70 | SL=1660.30 | Invest=5108 | Risk=127 (0.4%)
2026-04-06 11:54:15 | kite_orders                    | INFO    | BUY LIMIT placed: HYUNDAI -> order_id=260406170847799 @ 1702.70
2026-04-06 11:54:27 | kite_orders                    | INFO    | BUY FILLED: HYUNDAI | Qty=3 | AvgPrice=1689.90
2026-04-06 11:54:27 | kite_orders                    | INFO    | SL placed: HYUNDAI -> order_id=260406170848265 trigger=1660.30 limit=1643.60 (attempt 1)
2026-04-06 11:56:58 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1156.00 -> 1156.30 (LTP=1179.90)
2026-04-06 11:56:58 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1638.50 -> 1639.60 (LTP=1673.10)
2026-04-06 11:57:28 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1639.60 -> 1640.70 (LTP=1674.20)
2026-04-06 11:57:28 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1664.00 -> 1665.70 (LTP=1699.70)
2026-04-06 12:01:30 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1156.30 -> 1158.10 (LTP=1181.80)
2026-04-06 12:02:00 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1158.10 -> 1158.40 (LTP=1182.10)
2026-04-06 12:02:30 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1158.40 -> 1158.90 (LTP=1182.60)
2026-04-06 12:08:02 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1158.90 -> 1159.30 (LTP=1183.00)
2026-04-06 12:09:02 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1159.30 -> 1159.70 (LTP=1183.40)
2026-04-06 12:09:33 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1159.70 -> 1159.80 (LTP=1183.50)
2026-04-06 12:13:34 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1159.80 -> 1160.00 (LTP=1183.70)
2026-04-06 12:20:36 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1160.00 -> 1160.30 (LTP=1184.00)
2026-04-06 12:20:37 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1640.70 -> 1641.90 (LTP=1675.50)
2026-04-06 12:21:37 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1641.90 -> 1642.50 (LTP=1676.10)
2026-04-06 12:22:07 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1642.50 -> 1643.40 (LTP=1677.00)
2026-04-06 12:22:38 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1643.40 -> 1644.20 (LTP=1677.80)
2026-04-06 12:23:38 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1644.20 -> 1644.40 (LTP=1678.00)
2026-04-06 12:27:39 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1160.30 -> 1161.20 (LTP=1184.90)
2026-04-06 12:28:10 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1644.40 -> 1645.40 (LTP=1679.00)
2026-04-06 12:28:40 | kite_orders                    | WARNING | TRAIL SUNPHARMA: max modifications hit — replacing SL order
2026-04-06 12:28:40 | kite_orders                    | INFO    | SL placed: SUNPHARMA -> order_id=260406170956811 trigger=1647.90 limit=1631.40 (attempt 1)
2026-04-06 12:28:40 | kite_orders                    | INFO    | TRAIL SUNPHARMA: replaced SL -> 1647.90 (LTP=1681.60)
2026-04-06 12:30:14 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-06 12:30:14 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-06 12:30:41 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1647.90 -> 1648.60 (LTP=1682.30)
2026-04-06 12:32:12 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1161.20 -> 1161.40 (LTP=1185.20)
2026-04-06 12:38:39 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-06 12:38:39 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-06 12:38:39 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-06 12:44:46 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1648.60 -> 1648.70 (LTP=1682.40)
2026-04-06 12:45:16 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1648.70 -> 1649.00 (LTP=1682.70)
2026-04-06 12:47:47 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1649.00 -> 1649.30 (LTP=1683.00)
2026-04-06 12:49:18 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1161.40 -> 1161.80 (LTP=1185.60)
2026-04-06 12:49:48 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1649.30 -> 1649.70 (LTP=1683.40)
2026-04-06 12:50:18 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1161.80 -> 1162.90 (LTP=1186.70)
2026-04-06 12:51:49 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1665.70 -> 1666.00 (LTP=1700.00)
2026-04-06 12:52:19 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1666.00 -> 1666.90 (LTP=1701.00)
2026-04-06 12:53:50 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1162.90 -> 1163.10 (LTP=1186.90)
2026-04-06 12:53:50 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1649.70 -> 1650.30 (LTP=1684.00)
2026-04-06 12:54:20 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1163.10 -> 1165.70 (LTP=1189.50)
2026-04-06 12:54:20 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1650.30 -> 1651.20 (LTP=1684.90)
2026-04-06 12:54:21 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1666.90 -> 1667.10 (LTP=1701.20)
2026-04-06 12:54:51 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1165.70 -> 1165.80 (LTP=1189.60)
2026-04-06 12:54:51 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1667.10 -> 1667.50 (LTP=1701.60)
2026-04-06 12:55:21 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1165.80 -> 1166.90 (LTP=1190.80)
2026-04-06 12:55:51 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1667.50 -> 1667.70 (LTP=1701.80)
2026-04-06 12:56:52 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1166.90 -> 1167.20 (LTP=1191.10)
2026-04-06 12:56:52 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1651.20 -> 1653.20 (LTP=1687.00)
2026-04-06 12:56:52 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1667.70 -> 1668.60 (LTP=1702.70)
2026-04-06 12:57:53 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1668.60 -> 1668.70 (LTP=1702.80)
2026-04-06 12:59:23 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1167.20 -> 1167.90 (LTP=1191.80)
2026-04-06 13:00:24 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1167.90 -> 1168.40 (LTP=1192.30)
2026-04-06 13:00:24 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1653.20 -> 1653.70 (LTP=1687.50)
2026-04-06 13:01:54 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1168.40 -> 1168.50 (LTP=1192.40)
2026-04-06 13:01:54 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1653.70 -> 1655.90 (LTP=1689.70)
2026-04-06 13:02:55 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1655.90 -> 1656.20 (LTP=1690.00)
2026-04-06 13:07:26 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1168.50 -> 1168.60 (LTP=1192.50)
2026-04-06 13:07:57 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1168.60 -> 1168.70 (LTP=1192.60)
2026-04-06 13:08:27 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1168.70 -> 1168.80 (LTP=1192.70)
2026-04-06 13:08:27 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1656.20 -> 1656.40 (LTP=1690.30)
2026-04-06 13:10:28 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1168.80 -> 1169.90 (LTP=1193.80)
2026-04-06 13:10:58 | kite_orders                    | WARNING | TRAIL CIPLA: max modifications hit — replacing SL order
2026-04-06 13:10:58 | kite_orders                    | INFO    | SL placed: CIPLA -> order_id=260406171114504 trigger=1170.20 limit=1158.40 (attempt 1)
2026-04-06 13:10:58 | kite_orders                    | INFO    | TRAIL CIPLA: replaced SL -> 1170.30 (LTP=1194.20)
2026-04-06 13:11:59 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1170.20 -> 1170.80 (LTP=1194.70)
2026-04-06 13:12:59 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1656.40 -> 1657.10 (LTP=1691.00)
2026-04-06 13:12:59 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1668.70 -> 1668.90 (LTP=1703.00)
2026-04-06 13:13:30 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1668.90 -> 1669.50 (LTP=1703.60)
2026-04-06 13:15:00 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1669.50 -> 1669.90 (LTP=1704.00)
2026-04-06 13:15:31 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1669.90 -> 1671.40 (LTP=1705.60)
2026-04-06 13:21:02 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 915.75 -> 916.55 (LTP=935.30)
2026-04-06 13:21:33 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 916.55 -> 916.95 (LTP=935.70)
2026-04-06 13:22:03 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 916.95 -> 917.90 (LTP=936.65)
2026-04-06 13:22:33 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 917.90 -> 919.10 (LTP=937.90)
2026-04-06 13:22:33 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1170.80 -> 1171.70 (LTP=1195.70)
2026-04-06 13:22:33 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1671.40 -> 1672.40 (LTP=1706.60)
2026-04-06 13:23:04 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 919.10 -> 919.85 (LTP=938.65)
2026-04-06 13:23:04 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1672.40 -> 1672.80 (LTP=1707.00)
2026-04-06 13:24:34 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 919.85 -> 920.35 (LTP=939.15)
2026-04-06 13:30:06 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 920.35 -> 920.40 (LTP=939.20)
2026-04-06 13:31:36 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1171.70 -> 1172.10 (LTP=1196.10)
2026-04-06 13:32:07 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1172.10 -> 1172.80 (LTP=1196.80)
2026-04-06 13:32:37 | kite_orders                    | INFO    | TRAIL UP: MAXHEALTH | stop 920.40 -> 921.05 (LTP=939.85)
2026-04-06 13:38:39 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1672.80 -> 1673.00 (LTP=1707.20)
2026-04-06 13:52:25 | kite_live                      | INFO    | SIGNAL: JSL @ 723.10 (VWAP=722.21, RVOL=1.8x, down=3d, depth=-10.0%)
2026-04-06 13:52:25 | kite_orders                    | INFO    | Breadth today: 50.0%
2026-04-06 13:52:25 | kite_orders                    | INFO    | SKIP JSL — breadth 50.0% in skip zone [30%–50%]
2026-04-06 13:57:14 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-06 13:57:14 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-06 13:57:14 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-06 13:57:14 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-06 13:57:14 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-06 13:57:18 | dashboard_api                  | INFO    | POST /api/scan  market=india  force=True
2026-04-06 13:57:18 | dashboard_api                  | INFO    | ══ Full scan started: market=india  force=True ══
2026-04-06 13:57:18 | db                             | INFO    | Schema initialised
