2026-04-02 08:51:24 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 11:52:10 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 11:52:10 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 11:52:10 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 11:52:10 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 11:52:10 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 11:52:10 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 11:52:13 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 11:52:13 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 11:52:13 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:04:05 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 12:04:05 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 12:04:05 | db                             | INFO    | Schema initialised
2026-04-02 12:04:06 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 12:04:06 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:04:06 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 12:04:06 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 12:04:07 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 12:04:07 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 12:04:07 | kite_live                      | INFO    | Late start detected (12:04) — backfilling first-hour data…
2026-04-02 12:04:07 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 12:04:07 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 12:04:07 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 12:04:07 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 12:04:07 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 12:04:07 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 12:04:07 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 12:04:07 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 12:04:19 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:04:19 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 12:04:19 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:06:27 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 12:06:27 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 12:06:27 | db                             | INFO    | Schema initialised
2026-04-02 12:06:27 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 12:06:27 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:06:27 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 12:06:27 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 12:06:28 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 12:06:28 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 12:06:28 | kite_live                      | INFO    | Late start detected (12:06) — backfilling first-hour data…
2026-04-02 12:06:28 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 12:06:28 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 12:06:28 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 12:06:28 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 12:06:28 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 12:06:28 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 12:06:28 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 12:06:28 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 12:06:34 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:06:34 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 12:06:34 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:14:40 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 12:14:40 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 12:14:40 | db                             | INFO    | Schema initialised
2026-04-02 12:14:40 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 12:14:40 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:14:41 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 12:14:41 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 12:14:42 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 12:14:42 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 12:14:42 | kite_live                      | INFO    | Late start detected (12:14) — backfilling first-hour data…
2026-04-02 12:14:42 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 12:14:42 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 12:14:42 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 12:14:42 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 12:14:42 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 12:14:42 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 12:14:42 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 12:14:42 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 12:15:05 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:15:05 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 12:15:05 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:15:43 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-02 12:15:43 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-02 12:15:43 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:15:43 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 12:15:43 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:15:58 | dashboard_api                  | INFO    | POST /api/scan  market=india  force=True
2026-04-02 12:15:58 | dashboard_api                  | INFO    | ══ Full scan started: market=india  force=True ══
2026-04-02 12:15:58 | db                             | INFO    | Schema initialised
2026-04-02 12:15:58 | sync_prices                    | INFO    | INDIA: 1992 active, 1991 up-to-date, 1 to sync, 0 no token
2026-04-02 12:15:58 | sync_prices                    | INFO    |   [0/1] synced=0 failed=0 rows=0 (0s)
2026-04-02 12:15:59 | s02_prices                     | INFO    | Downloading benchmark ^CRSLDX
2026-04-02 12:16:00 | s02_prices                     | INFO    |   Benchmark ^CRSLDX: 4485 rows upserted (4485 total)
2026-04-02 12:16:00 | sync_prices                    | INFO    | ✓ INDIA: 1 synced, 0 failed, 1 new rows (Kite, 2s)
2026-04-02 12:16:03 | sync_prices                    | INFO    | Patched 1991/1991 tickers with closing auction prices
2026-04-02 12:16:03 | dashboard_api                  | INFO    | [india] Sync complete in 5.0s
2026-04-02 12:16:03 | s03_features                   | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:03 | s03_features                   | INFO    | Feature engineering: INDIA
2026-04-02 12:16:03 | s03_features                   | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:03 | s03_features                   | INFO    | Loaded 1,150,051 rows for 1992 tickers
2026-04-02 12:16:03 | s03_features                   | INFO    | Computing indicators…
2026-04-02 12:16:34 | s03_features                   | WARNING | Price coherence: 1 tickers have scale-corrupted Yahoo data (>3.0x jump):
2026-04-02 12:16:34 | s03_features                   | WARNING |   AQYLON: latest=48.17 vs median50=150.80 (ratio=0.3x) — REMOVED
2026-04-02 12:16:35 | s03_features                   | INFO    | Price coherence filter: 1,150,051 → 1,149,556 rows (1 tickers removed)
2026-04-02 12:16:35 | s03_features                   | INFO    | Quality filter: 1,149,556 → 725,926 rows (423,630 removed) [min_price=$10.0, min_vol=100,000, min_$vol=$2,000,000, max_price_india=₹3,000]
2026-04-02 12:16:35 | s03_features                   | INFO    | IPO seasoning: removed 16,431 rows (< 60 days)
2026-04-02 12:16:35 | s03_features                   | INFO    | ✓ INDIA: 1858 tickers, 709,495 rows after filters
2026-04-02 12:16:35 | s03_features                   | INFO    | Storing 709,495 feature rows…
2026-04-02 12:16:36 | s03_features                   | INFO    | ✓ Features table: 709,495 rows, 1858 tickers
2026-04-02 12:16:37 | dashboard_api                  | INFO    | [india] Pipeline step 'features' OK  (33.7s)
2026-04-02 12:16:37 | s04_rs_rank                    | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:37 | s04_rs_rank                    | INFO    | Relative strength ranking: INDIA
2026-04-02 12:16:37 | s04_rs_rank                    | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:37 | s04_rs_rank                    | INFO    | Computing cross-sectional RS ranks…
2026-04-02 12:16:38 | s04_rs_rank                    | INFO    |   RS vs benchmark computed
2026-04-02 12:16:38 | s04_rs_rank                    | INFO    |   Sector momentum computed
2026-04-02 12:16:38 | s04_rs_rank                    | INFO    | ✓ INDIA: 1858 tickers ranked
2026-04-02 12:16:38 | s04_rs_rank                    | INFO    | Storing 709,495 ranked rows…
2026-04-02 12:16:39 | s04_rs_rank                    | INFO    | ✓ Ranked table: 709,495 rows
2026-04-02 12:16:39 | dashboard_api                  | INFO    | [india] Pipeline step 'rs_rank' OK  (2.6s)
2026-04-02 12:16:39 | s05_patterns                   | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:39 | s05_patterns                   | INFO    | Pattern detection: INDIA
2026-04-02 12:16:39 | s05_patterns                   | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:40 | s05_patterns                   | INFO    |   Detecting Trend Template…
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     Trend Template: 9.1% of rows pass
2026-04-02 12:16:40 | s05_patterns                   | INFO    |   Detecting Multi-Contraction VCP…
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     VCP: 67.7% of rows pass
2026-04-02 12:16:40 | s05_patterns                   | INFO    |   Detecting Darvas Box…
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     Darvas: 0.1% of rows pass
2026-04-02 12:16:40 | s05_patterns                   | INFO    |   Detecting Power Play…
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     Power Play: 0.0% of rows pass
2026-04-02 12:16:40 | s05_patterns                   | INFO    |   Detecting IPO Base…
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     IPO Base: 1.7% of rows match
2026-04-02 12:16:40 | s05_patterns                   | INFO    |   Detecting Breakouts…
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     Breakout: 2.5% of rows pass
2026-04-02 12:16:40 | s05_patterns                   | INFO    |     Buy signals: VCP=2,657  Darvas=172  Power=0  IPO=14  Total=2,663
2026-04-02 12:16:40 | s05_patterns                   | INFO    | ✓ INDIA: 1858 tickers, 2,663 buy signals
2026-04-02 12:16:40 | s05_patterns                   | INFO    | Storing 709,495 signal rows…
2026-04-02 12:16:42 | s05_patterns                   | INFO    | ✓ Signals table: 709,495 rows
2026-04-02 12:16:42 | dashboard_api                  | INFO    | [india] Pipeline step 'patterns' OK  (2.8s)
2026-04-02 12:16:42 | s06_regime                     | INFO    |   Computing market breadth for INDIA…
2026-04-02 12:16:42 | s06_regime                     | INFO    | INDIA: 4436 days, 66.8% bull (7.9% recovery), 33.2% bear, 14.6% weak-market days, avg breadth 49.8%
2026-04-02 12:16:42 | s06_regime                     | INFO    | ✓ Regime table: 4,436 rows
2026-04-02 12:16:42 | dashboard_api                  | INFO    | [india] Pipeline step 'regime' OK  (0.0s)
2026-04-02 12:16:42 | s07_signals                    | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:42 | s07_signals                    | INFO    | Signal engine: INDIA
2026-04-02 12:16:42 | s07_signals                    | INFO    | ══════════════════════════════════════════════════
2026-04-02 12:16:43 | s07_signals                    | INFO    | Loaded 709,495 rows, 1858 tickers
2026-04-02 12:16:44 | s07_signals                    | INFO    |   Watchlist: 49,496 leader candidates across 494 correction days
2026-04-02 12:16:44 | s07_signals                    | INFO    | Applying signal filters…
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After regime filter: 569,982 / 709,495
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After breadth ≥ 30%: 511,111 (removed 58,871)
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After Trend Template: 49,114
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After RS ≥ 0.85: 16,541
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After excluding ['Utilities', 'Consumer Staples']: 16,541 (removed 0)
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After breakout: 1,160
2026-04-02 12:16:44 | s07_signals                    | INFO    |   After pattern filter: 619
2026-04-02 12:16:44 | s07_signals                    | INFO    |   Fundamentals filter: DISABLED (market-specific override)
2026-04-02 12:16:44 | s07_signals                    | INFO    |   Injected 1,071 watchlist leaders as priority candidates
2026-04-02 12:16:44 | s07_signals                    | INFO    |   Composite score: avg=0.633
2026-04-02 12:16:44 | s07_signals                    | INFO    | ✓ INDIA: 1,690 momentum candidate signals across 271 days  tiers={'watchlist_leader': 1071, 'vcp': 618, 'ipo_base': 1}
2026-04-02 12:16:44 | s07_signals                    | INFO    | Storing 1,690 candidate rows…
2026-04-02 12:16:44 | s07_signals                    | INFO    | ✓ Candidates table: 1,690 rows
2026-04-02 12:16:44 | s07_signals                    | INFO    | ✓ Watchlist table: 49,496 leader candidates during corrections
2026-04-02 12:16:44 | dashboard_api                  | INFO    | [india] Pipeline step 'signals' OK  (2.4s)
2026-04-02 12:16:44 | dashboard_api                  | INFO    | [india] Pipeline complete in 41.6s
2026-04-02 12:16:44 | dashboard_api                  | INFO    | [india] Signals collected in 0.0s — 4 candidates
2026-04-02 12:16:44 | dashboard_api                  | INFO    | ══ Full scan finished: market=india  46.6s  signals=4  errors=0 ══
2026-04-02 12:16:44 | dashboard_api                  | INFO    | POST /api/scan complete — signals=4  stop_alerts=0  errors=0
2026-04-02 12:48:47 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 12:48:47 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 12:48:47 | db                             | INFO    | Schema initialised
2026-04-02 12:48:47 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 12:48:48 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:48:48 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 12:48:48 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 12:48:49 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 12:48:49 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 12:48:49 | kite_live                      | INFO    | Late start detected (12:48) — backfilling first-hour data…
2026-04-02 12:48:49 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 12:48:49 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 12:48:49 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 12:48:49 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 12:48:49 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 12:48:49 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 12:48:49 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 12:48:50 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 12:48:57 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:48:57 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 12:48:57 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:51:21 | kite_orders                    | WARNING | Failed to ensure orders table: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 86726) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-02 12:51:21 | kite_orders                    | WARNING | Failed to load orders from DB: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 86726) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-02 12:51:45 | kite_orders                    | WARNING | Failed to ensure orders table: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 86726) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-02 12:51:45 | kite_orders                    | WARNING | Failed to load orders from DB: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 86726) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-02 12:59:24 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 12:59:24 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 12:59:24 | db                             | INFO    | Schema initialised
2026-04-02 12:59:25 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 12:59:25 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:59:25 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 12:59:25 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 12:59:26 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 12:59:26 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 12:59:26 | kite_live                      | INFO    | Late start detected (12:59) — backfilling first-hour data…
2026-04-02 12:59:26 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 12:59:26 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 12:59:26 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 12:59:26 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 12:59:26 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 12:59:26 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 12:59:26 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 12:59:26 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 12:59:26 | kite_orders                    | ERROR   | Trail modify failed for HYUNDAI (SL 260402170670919): Tick size for this script is 0.10. Kindly enter trigger price in the multiple of tick size for this script
2026-04-02 12:59:50 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 12:59:50 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 12:59:50 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 12:59:57 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1658.80 -> 1668.80 (LTP=1702.90)
2026-04-02 13:01:59 | kite_orders                    | WARNING | Failed to ensure orders table: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 96209) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-02 13:01:59 | kite_orders                    | WARNING | Failed to load orders from DB: IO Error: Could not set lock on file "/Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb": Conflicting lock is held in /opt/homebrew/Cellar/python@3.12/3.12.8/Frameworks/Python.framework/Versions/3.12/Resources/Python.app/Contents/MacOS/Python (PID 96209) by user shark. See also https://duckdb.org/docs/stable/connect/concurrency
2026-04-02 13:02:50 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 13:02:50 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 13:02:50 | db                             | INFO    | Schema initialised
2026-04-02 13:02:50 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 13:02:50 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 13:02:51 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 13:02:51 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 13:02:52 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 13:02:52 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 13:02:52 | kite_live                      | INFO    | Late start detected (13:02) — backfilling first-hour data…
2026-04-02 13:02:52 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 13:02:52 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 13:02:52 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 13:02:52 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 13:02:52 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 13:02:52 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 13:02:52 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 13:02:52 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 13:02:52 | kite_orders                    | INFO    | Loaded tick sizes for 9422 instruments
2026-04-02 13:03:12 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 13:03:12 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 13:03:12 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 13:20:49 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 13:20:49 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 13:20:49 | db                             | INFO    | Schema initialised
2026-04-02 13:20:49 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 13:20:49 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 13:20:50 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 13:20:50 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 13:20:51 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 13:20:51 | kite_live                      | INFO    | Restored 12 already-fired signals from DB (prices locked)
2026-04-02 13:20:51 | kite_live                      | INFO    | Late start detected (13:20) — backfilling first-hour data…
2026-04-02 13:20:51 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 13:20:51 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 13:20:51 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 13:20:51 | kite_orders                    | INFO    | Loaded 5 orders from today
2026-04-02 13:20:51 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 13:20:51 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 13:20:51 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 13:20:51 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 13:20:51 | kite_orders                    | INFO    | Loaded tick sizes for 9422 instruments
2026-04-02 13:20:55 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 13:20:55 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 13:20:55 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 13:21:54 | kite_live                      | INFO    | SIGNAL: ICICIGI @ 1655.50 (VWAP=1655.36, RVOL=2.0x, down=3d, depth=-10.6%)
2026-04-02 13:21:54 | kite_orders                    | INFO    | ORDER ICICIGI | Qty=3 | Limit=1663.80 | SL=1622.30 | Invest=4991 | Risk=124 (0.4%)
2026-04-02 13:21:54 | kite_orders                    | INFO    | BUY LIMIT placed: ICICIGI -> order_id=260402171242801 @ 1663.80
2026-04-02 13:22:22 | kite_orders                    | INFO    | BUY FILLED: ICICIGI | Qty=3 | AvgPrice=1655.50
2026-04-02 13:22:22 | kite_orders                    | INFO    | SL placed: ICICIGI -> order_id=260402171246099 trigger=1622.20 limit=1605.90 (attempt 1)
2026-04-02 13:22:22 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1668.80 -> 1669.00 (LTP=1703.10)
2026-04-02 13:22:52 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1669.00 -> 1669.50 (LTP=1703.60)
2026-04-02 13:22:52 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1622.20 -> 1622.30 (LTP=1655.50)
2026-04-02 13:24:23 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1669.50 -> 1670.40 (LTP=1704.50)
2026-04-02 13:24:53 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1670.40 -> 1670.80 (LTP=1705.00)
2026-04-02 13:25:09 | kite_live                      | INFO    | SIGNAL: ASHOKLEY @ 145.85 (VWAP=145.82, RVOL=1.7x, down=3d, depth=-28.7%)
2026-04-02 13:25:09 | kite_orders                    | INFO    | ORDER ASHOKLEY | Qty=36 | Limit=146.58 | SL=142.93 | Invest=5277 | Risk=131 (0.5%)
2026-04-02 13:25:09 | kite_orders                    | INFO    | BUY LIMIT placed: ASHOKLEY -> order_id=260402171261932 @ 146.58
2026-04-02 13:25:23 | kite_orders                    | INFO    | BUY FILLED: ASHOKLEY | Qty=36 | AvgPrice=145.85
